/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0012_0e7318e5-ae21-4ab3-bc57-a9aafee46bdd,2319,2,525
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0015_77ce3ff0-9664-424c-bf92-8cf9957369e3,1661,3,861
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0015_77ce3ff0-9664-424c-bf92-8cf9957369e3,5535,2,861
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0015_77ce3ff0-9664-424c-bf92-8cf9957369e3,6739,2,861
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0015_7a69cc8e-4582-448d-a61f-feb2defa85a3,229,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0016_00d65294-bd3e-4de6-b8ed-668f8a7d5165,2172,2,526
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151223_0001_0016_00d65294-bd3e-4de6-b8ed-668f8a7d5165,6763,2,526
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0017_b0be4602-a53a-4579-9bd1-c7536018c258,2695,2,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0018_0f810668-537c-46f0-aa9e-1be4868386a2,53,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0019_017c0725-b46f-4509-87e3-2ebf5855b52b,8815,280,880
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0035_565fb96a-67f4-440a-b652-ee7f83720199,125,2,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0038_8ccac0f4-733d-43a3-b892-aee2b45a3dce,66,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0038_8ccac0f4-733d-43a3-b892-aee2b45a3dce,316,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151222_0001_0038_8ccac0f4-733d-43a3-b892-aee2b45a3dce,6486,420,810
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0018_1030cb6a-47bb-4dc9-be13-687ecd8ea5d1,8,135,285
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0018_1030cb6a-47bb-4dc9-be13-687ecd8ea5d1,223,135,285
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150713_0002_0027_834b5c37-fd9e-4da9-9624-0ce1009829f3,17,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150713_0002_0027_834b5c37-fd9e-4da9-9624-0ce1009829f3,35,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150713_0002_0027_834b5c37-fd9e-4da9-9624-0ce1009829f3,72,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150713_0002_0027_834b5c37-fd9e-4da9-9624-0ce1009829f3,738,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150713_0002_0028_6c69e780-0920-45d0-ae24-43d53c41cf9b,157,165,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150713_0002_0028_6c69e780-0920-45d0-ae24-43d53c41cf9b,291,330,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0016_22f3e6f8-e3f0-4a32-8441-fc9df1844228,963,210,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0020_27e188bf-a41b-4e53-8f59-278888546875,652,230,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0022_cd8462a6-260c-474b-86b4-3826cecf72ab,231,99,208
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0023_6549c1aa-38e3-4c5a-8060-3dc0d358ed32,1,2,595
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0023_6549c1aa-38e3-4c5a-8060-3dc0d358ed32,120,2,595
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0023_6549c1aa-38e3-4c5a-8060-3dc0d358ed32,213,2,595
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0023_6549c1aa-38e3-4c5a-8060-3dc0d358ed32,379,2,595
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0024_4aa7b802-4d37-45fa-b5c1-ccb31e09854d,58,229,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0024_4aa7b802-4d37-45fa-b5c1-ccb31e09854d,358,230,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0024_4aa7b802-4d37-45fa-b5c1-ccb31e09854d,532,230,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0025_4f56839e-c24a-45a7-b1a3-0b5d225e4897,343,10,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150714_0001_0026_60d31c49-cd99-4e3e-9a2d-4ce52c0d6866,1348,200,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0001_e2ec140b-416d-470c-a302-bc4bfca7c4b4,29,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0002_9eade413-e018-40ec-b909-954d058dc7a8,63,30,617
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0002_9eade413-e018-40ec-b909-954d058dc7a8,1360,30,616
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0003_a739341d-c9c2-4a57-b7fa-555ac80276ff,15,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0004_dd3f01d2-3e13-4510-93ee-9e77834d1a43,272,30,604
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0004_dd3f01d2-3e13-4510-93ee-9e77834d1a43,290,30,604
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0002_033133fb-2db4-40a1-8ef0-8c60a6209e44,4565,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0003_16d20a1b-df24-4fd8-b528-8e2f6ac10539,10,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0003_16d20a1b-df24-4fd8-b528-8e2f6ac10539,166,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0003_16d20a1b-df24-4fd8-b528-8e2f6ac10539,185,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0003_16d20a1b-df24-4fd8-b528-8e2f6ac10539,300,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0003_16d20a1b-df24-4fd8-b528-8e2f6ac10539,1388,2,419
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0003_16d20a1b-df24-4fd8-b528-8e2f6ac10539,3176,2,419
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0005_3d110d97-6819-4acb-b80a-bbcbc35edc45,830,101,699
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0006_f1208f89-ca67-47c9-aba0-24664c4aefb5,269,300,727
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0006_f1208f89-ca67-47c9-aba0-24664c4aefb5,1083,300,727
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0008_6c4852b5-a5f3-47cf-93c2-82ac71133aef,306,85,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0009_b6abe69a-2c0d-4c61-86f5-9c2ec282fd37,3952,50,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0009_b6abe69a-2c0d-4c61-86f5-9c2ec282fd37,3963,50,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0010_ed9fb42f-8c43-4e9c-ba0c-1130df102f2c,6986,390,702
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0011_b4066afd-9441-49b7-85f0-7c608efbc2fe,1741,41,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0012_3814f213-d257-4fb1-a9bd-474b0948198f,3536,240,801
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0013_cece6710-64f5-4819-9088-0066fe766c91,1289,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0013_cece6710-64f5-4819-9088-0066fe766c91,3021,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0015_433e3fc1-1885-4a22-992d-6b189aee067a,4131,150,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0019_7226fcac-9eea-4b59-a2c0-7d8d0bef7560,365,160,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0019_7226fcac-9eea-4b59-a2c0-7d8d0bef7560,892,340,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0021_73391631-8ea1-46de-9266-af11c1e69fa8,457,2,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150623_0003_0022_5bd0c23c-9b02-468d-ad4e-33655dddd839,66,50,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0011_f2bcd1cd-c025-4af9-88b3-2d0e92377a76,116,236,850
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0012_ca86aa51-2328-4ae2-ab9c-65f0f8252815,228,2,900
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0014_644675f2-0474-433c-8aaf-310c436cee72,3227,240,680
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0017_06669c78-d00e-4a55-b552-95fa5c843510,146,60,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0017_06669c78-d00e-4a55-b552-95fa5c843510,215,60,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0017_06669c78-d00e-4a55-b552-95fa5c843510,258,60,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0017_06669c78-d00e-4a55-b552-95fa5c843510,1269,60,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0020_7c4ee6eb-c133-4fa8-b186-89a14fc4264c,202,50,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0020_7c4ee6eb-c133-4fa8-b186-89a14fc4264c,1085,50,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0020_7c4ee6eb-c133-4fa8-b186-89a14fc4264c,1229,60,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0029_e64fe2cc-6c58-4b0d-908f-25bdb3dbedcd,3325,240,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0031_e800eafd-05d9-41f5-a3b7-0adfecf98db4,216,240,580
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0034_9fb1c5e9-c917-4041-9639-bb4dbea5bbe3,489,100,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0035_cdeb78f3-7304-45d3-aca0-6e2574914d1e,28,20,265
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150629_0002_0035_cdeb78f3-7304-45d3-aca0-6e2574914d1e,50,20,265
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0021_799c5f65-9b6a-44e8-aff6-9e11b5fe0d7a,75,440,555
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0021_799c5f65-9b6a-44e8-aff6-9e11b5fe0d7a,118,216,345
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0021_799c5f65-9b6a-44e8-aff6-9e11b5fe0d7a,413,215,345
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0021_799c5f65-9b6a-44e8-aff6-9e11b5fe0d7a,3798,440,555
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0024_098d7b00-a5d9-4472-83c5-f5617a36fe9a,441,430,555
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0027_33bb9be9-ff28-41e4-a963-346e31462ace,2,240,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0027_33bb9be9-ff28-41e4-a963-346e31462ace,452,540,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150630_0005_0029_f33a4371-6218-4bb5-94cf-c614d6f49759,1,2,110
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0007_3a9aa70f-63d2-4cb5-b325-447f11a4749f,89,90,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0007_3a9aa70f-63d2-4cb5-b325-447f11a4749f,219,280,465
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0007_3a9aa70f-63d2-4cb5-b325-447f11a4749f,292,90,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0009_bc53fec7-4edd-49f2-830b-92d23a2d631f,1,2,115
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0009_bc53fec7-4edd-49f2-830b-92d23a2d631f,78,2,115
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0009_bc53fec7-4edd-49f2-830b-92d23a2d631f,478,135,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0009_bc53fec7-4edd-49f2-830b-92d23a2d631f,973,135,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0010_5dffab5f-b6d6-4e1d-af3d-d24679d2c3b3,2,160,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0010_5dffab5f-b6d6-4e1d-af3d-d24679d2c3b3,14,160,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0010_5dffab5f-b6d6-4e1d-af3d-d24679d2c3b3,91,160,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0010_5dffab5f-b6d6-4e1d-af3d-d24679d2c3b3,343,160,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0019_1674d438-e2cd-4863-ab2d-0ebb1cce6c84,188,2,170
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0019_1674d438-e2cd-4863-ab2d-0ebb1cce6c84,2566,180,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0021_48251a67-0723-43af-a750-1e6ce337eed1,2,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0021_48251a67-0723-43af-a750-1e6ce337eed1,17,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0022_f78e79f0-ba95-4161-853a-5fc515b6d8ea,17,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0024_153b4d42-4bbc-44c6-8f61-6e1d84128c12,29,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0024_153b4d42-4bbc-44c6-8f61-6e1d84128c12,48,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0025_060fb5ed-c2c8-4445-960a-1b74f3a74a81,96,130,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0025_060fb5ed-c2c8-4445-960a-1b74f3a74a81,573,130,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0025_060fb5ed-c2c8-4445-960a-1b74f3a74a81,1553,130,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0030_0d4cca9b-b68d-44d0-a206-87675f1573ee,1,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0030_0d4cca9b-b68d-44d0-a206-87675f1573ee,198,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0030_0d4cca9b-b68d-44d0-a206-87675f1573ee,842,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0031_9a29e0e6-7b2c-4195-8ef3-3eccf6eb6160,81,230,660
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0032_18af0a87-5a93-40d0-80bc-e0842975c29e,8,30,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0035_93d887ac-ee7e-4974-9d57-69293cafc13c,275,250,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0036_283eb04e-3f20-49ff-aaed-050e2b009f6e,306,230,530
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0038_b381f33e-5b3f-4d51-8eb7-e9337fece6a7,36,240,680
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0039_8299b791-6a52-4301-bf5e-af1bffa759fe,972,85,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0040_4eadac48-af55-4b10-a57d-03c5e5238ee4,6,40,680
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150309_0001_0040_4eadac48-af55-4b10-a57d-03c5e5238ee4,4347,40,680
