/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00134-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d810a8f7-f84b-4793-a631-0c3a101fb142,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00135-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f695f48d-44c8-444a-8ffd-474f94499330,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00136-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_71fb8862-3124-4662-a2cf-5522c241a0d4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00137-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2ac26ec1-2aec-4cb1-92ce-25e06332defe,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00138-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5ca685ee-cba3-4223-99ee-ff5a78e2fd15,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00139-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bf509e3d-e6b4-40d4-8c16-6a5b457a500a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00140-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_386cdc1f-54de-43b3-99b8-1a3c3ac53573,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00141-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_62e69356-526c-4dc0-b38a-73bb6b303743,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00142-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f2870c2f-ad5c-4cee-b7a6-f3538915fb2e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00143-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ebefe90c-ee31-49a8-9d0f-83e249e9653f,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00144-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_3d070577-dffa-40d4-8716-edb9f242ce4c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00145-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6d6aa975-e677-4a3e-8278-f35556f7ac13,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00146-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_196ff678-e332-44e1-9d9a-9474a515c1b2,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00147-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_3733bf33-5946-49de-afe3-27b29ca55966,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00148-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4c6b6d97-24b3-4990-b143-db77d4c67ee2,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00149-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1f9974b0-f1d4-4e24-b2ba-d39af9cb4f4a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00150-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_938c7e4d-fbe5-4a11-9257-227974769929,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00151-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_40fcff7a-7a00-44c8-b4c5-f8d78852e490,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00152-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d96f9fc0-5ce8-4ba9-9d58-22dfd7eb6a5a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00153-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_19ca051d-439d-4307-820f-41929c701610,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00154-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cbd21739-b49b-44d7-96f2-7620b6924c3c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00155-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cf77418-a48c-40d5-8b1e-ad00931e22fa,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00156-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f8303ace-8da4-47de-8d19-62ed66b0f6cf,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00157-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_dd19f417-abde-412c-9325-0846ecdf7d7b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00158-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2689af5d-88bc-45f1-9a2d-ad23366efd23,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00159-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7f021ceb-eff0-4944-be48-f6787efb43a1,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00160-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_50912cd7-1d55-4e8b-a65e-635fde641c53,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00161-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_16a272ae-6aa0-444c-a620-1a63ed8a9532,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00162-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5d0d33c3-9b23-4296-8b5f-988a9bbdda7d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00163-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2d77c778-a006-4654-b806-fee4c6c1b3f4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00164-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ccc6a736-1bca-4f86-b622-be5b1742f811,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00165-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e35b20a6-9caf-4111-84d4-f0dd2c24ef9f,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00166-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7a5d8279-2e9d-4513-958a-c7da5cbc93d4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00167-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cbca33e6-2870-4dd9-9bdc-bc42f2189757,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00168-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e5b92442-64af-4b86-9e0e-7b627263394e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00169-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_c64ff59e-1ba7-4b1c-9e85-c7c8f1fd75a6,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00170-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e0e1af6e-1640-46cb-8a86-bdd19c7c9f32,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00171-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_dd52491c-66e8-403f-b9cc-2c17b7fc4c51,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00172-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_efd4484a-026f-4377-9404-d6c7312710a0,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00173-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_576698c7-25d4-4282-a1d6-5756ca7c0519,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00174-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2bc62b13-fd3b-4ea2-afe3-f29047e5c086,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00175-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_031ce074-08ae-4aba-94de-871b15a3ec2d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00176-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_9b9cc1e7-ab60-461a-b085-207d8007e0b5,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00177-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_86a5f489-8c7f-4d52-9870-eb3f8fe0f99c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00178-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_65fc4050-5416-482c-a17a-4e3afa5453c7,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00179-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_fff37d83-cbb4-46a1-b251-11ff091753e5,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00180-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_584ebb69-559c-4c2e-8362-030dc9c46916,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00181-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_dc16f90f-2e4a-4786-bf13-d1c797b0ae2a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00182-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_a03cc39a-09ef-4d5d-90a4-cb7adfa8776a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00183-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ce95747e-6f68-4e97-a3e4-0f53d4d5b60e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00184-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_c2ded22b-ab6b-41ab-9313-f58801fb9953,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00185-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6d7873ca-3220-4890-9a72-210c9840e4bd,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00186-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e8fd866a-2e15-47bc-b1ff-8768ccc438fe,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00187-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_77dc1600-27b5-4c17-a8bf-75f7464b49d7,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00188-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f889b3b1-fe05-40d6-a32e-3e7a4e8bf7c4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00189-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f37dd6bc-d692-4c37-a1e9-f605bacca33c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00190-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_a34d50b5-8fc3-487b-94a6-df1e63dc8f37,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00191-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ef5a899a-c754-4402-8d03-60d320d6ddf9,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00192-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b8c311ab-2019-4077-9ac4-09287f058a1a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00193-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_83acbc4b-5eb9-48bf-83e8-55863c42f421,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00194-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2b0a4499-ba23-4d3a-86ef-b73a9ca700d9,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00195-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_9aaf9ab9-a7fe-4a07-9e4e-c9340795af4a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00196-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_a2c431be-5165-4674-9ef4-5baabc3c0c93,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00197-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_064566c5-2900-4999-8897-a855f247e488,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00198-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_63f5631f-d280-4d26-9aed-a7bac1ed7538,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00199-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_dfe26542-f3f4-44e8-851d-7149f0d64805,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00200-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e1823c7b-020e-4ba2-a6dd-9e3914f721e8,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00201-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ba3f69d2-bd18-4d4c-9002-64776772245b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00202-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cd0f5266-78ad-4007-8c1c-f4a82a61c16e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00203-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4ea9ade6-be7d-4655-9444-f5a220357aae,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00204-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e2caaa4b-f857-4e43-bb1a-616a2d0a2b3b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00205-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_a24a5e99-cf92-4a46-828b-a0e78f512140,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00206-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_a607ba65-b1ec-4048-9567-66ed82697f67,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00207-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6ef223c7-e588-4970-b473-22bda66e8e80,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00208-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bcf364dc-8390-4aac-a62d-341bf3b70857,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00209-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bd1c59ca-5195-4c8b-bb53-7eacbe4f9f2c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00210-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8859cd4b-13ac-4af8-826f-e79c7e4fb36d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00211-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b4e7f904-ef52-429a-96fc-4e3790af4400,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00212-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13788e7d-021e-4d9d-97cf-4c2439b50858,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00213-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_38954e75-d50e-45f1-af3b-c29dbf56fcbf,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00214-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b77cc594-38c3-4578-9e57-71474a9191fe,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00215-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_23078f60-f5be-489d-9911-62303e2f1ab7,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00216-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2880ff7b-afe8-4d1e-b435-2e7c3ed534f3,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00217-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_546f0b2d-128b-46e0-8ace-19ec23b84795,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00218-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_3e5e472f-1643-48bb-a5d6-d07f33f87543,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00219-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_432eb134-138c-41c8-aadd-8f15ab1fbc0c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00220-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5c49c8cf-1972-483f-a4b5-429f0df34684,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00221-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f6718951-c798-4b5a-add0-e722db7591ad,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00222-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_3ca9e33b-ef7d-4569-ba8d-296c08a2c5c6,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00223-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_022768c3-e370-4504-9b28-fe5df3f41fab,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00224-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1988770e-c81d-4c6a-b2b4-bac90be69b1a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00225-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_73b35e7c-c4ac-4dc1-9f25-0a26a6f51cd5,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00226-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_c6520061-9896-4d00-b347-ddf600298529,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00227-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1df4f0b9-2996-476c-81f2-0642129cae8c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00228-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6b9366b2-a53a-4a87-b2c8-abecc9450a97,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00229-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d0c59124-cf68-403e-ae4a-d40cf7ca9c6a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00230-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e6291bc0-1947-4d6b-9c71-d12180f0612e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00231-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_346ebabf-105c-4d94-aaec-4f8f3e2e2d13,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00232-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_09ef5e98-7775-49a7-8993-09649d5c1734,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00233-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4a201a43-0e5a-450c-9982-9d9329ea6859,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00234-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_01b7ba14-4701-4093-ac8d-1f9181b30129,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00235-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_21462135-4d3d-41d7-a534-7642ae968d5b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00236-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_29e4a359-0b03-4af3-94fe-fd33a0070633,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00237-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_fedd244e-a8e1-4a22-b307-9a7f00e70ae1,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00238-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d25b4a0f-9e8c-492e-af3b-5309154cef26,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00239-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ffb2cf89-87cb-4c91-99e6-9d910e246f78,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-extr-int2-batch_00240-lvl_00240-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_54a554a7-58e4-438c-98aa-e575b97e708d,-1,-1,-1
