/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0005_9a6c2f69-c19d-41cf-84dd-6392af4f6a53,146,251,649
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0005_9a6c2f69-c19d-41cf-84dd-6392af4f6a53,3677,250,555
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0006_051960f9-d6b2-4dd1-9eba-f5253afda167,43,352,780
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0006_051960f9-d6b2-4dd1-9eba-f5253afda167,258,348,779
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0006_051960f9-d6b2-4dd1-9eba-f5253afda167,520,363,780
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0006_051960f9-d6b2-4dd1-9eba-f5253afda167,1262,359,778
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0006_051960f9-d6b2-4dd1-9eba-f5253afda167,1706,355,780
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0007_e50563b1-19fc-4129-ae95-335a8c7d2707,55,261,579
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0007_e50563b1-19fc-4129-ae95-335a8c7d2707,94,264,579
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0007_e50563b1-19fc-4129-ae95-335a8c7d2707,95,264,576
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0007_e50563b1-19fc-4129-ae95-335a8c7d2707,285,261,579
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0007_e50563b1-19fc-4129-ae95-335a8c7d2707,363,268,578
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0007_e50563b1-19fc-4129-ae95-335a8c7d2707,594,264,570
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0008_0cf521fb-bb16-4acd-991a-44fe8eb954e8,86,1,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0008_0cf521fb-bb16-4acd-991a-44fe8eb954e8,127,1,179
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0008_0cf521fb-bb16-4acd-991a-44fe8eb954e8,224,1,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,13,42,236
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,54,41,239
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,127,41,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,152,41,239
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,167,42,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,263,40,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0009_8bd67f23-5396-4e45-aea7-dcd0710f99a0,365,42,239
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0010_bfc51586-42a0-47af-ad04-3fc7063f466f,43,365,445
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0010_bfc51586-42a0-47af-ad04-3fc7063f466f,219,101,294
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0010_bfc51586-42a0-47af-ad04-3fc7063f466f,293,95,295
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0010_bfc51586-42a0-47af-ad04-3fc7063f466f,4213,366,445
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0011_16803226-932f-450f-93cf-bdcc5b61f566,149,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,6,40,358
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,28,41,359
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,319,40,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,385,40,359
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,703,41,359
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,787,40,359
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140414_0001_0012_c34b938e-7b50-4a7a-8f7f-8f9b2552cb86,4159,41,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0011_d6586d39-5173-41ac-a791-0f973003cf1e,998,181,508
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0012_3fc8f9ba-f806-4d05-a217-1fce2d0b439f,70,90,318
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0012_3fc8f9ba-f806-4d05-a217-1fce2d0b439f,72,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0014_00646a2e-764c-4365-839e-9f5cab06de29,459,181,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0015_b5165422-2063-4580-86d2-c42d4406559d,1469,242,379
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0016_440cf4d0-25fd-4ab0-8db3-86491d42b2eb,1150,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0017_53d0b5dc-df42-4a06-b461-c57618c0f949,1530,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0018_6987c475-dfe6-4ffe-8196-4db703c0b0e8,645,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0020_4513e29b-da8b-424c-85f4-3167b8bdc958,883,200,329
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140616_0001_0020_4513e29b-da8b-424c-85f4-3167b8bdc958,3324,200,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140617_0001_0012_0d19fd2c-5d5e-4568-ab0a-cc3cd3da0747,8,261,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140617_0001_0014_bc6d0c39-9477-4293-a091-478670ac5085,2683,280,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140617_0001_0016_c5d8a5d6-9bd5-435e-8ff4-450db93b127a,92,1,179
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140617_0001_0016_c5d8a5d6-9bd5-435e-8ff4-450db93b127a,633,85,180
