/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0040_4d460e52-f3f4-4f77-8856-b23670899384,451,100,281
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0040_4d460e52-f3f4-4f77-8856-b23670899384,2858,100,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0042_585fb517-a891-4874-9d63-bbadcf339247,749,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0042_585fb517-a891-4874-9d63-bbadcf339247,4450,280,610
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0044_4e43ba54-ea5a-4410-b42b-fce70af56531,296,40,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0044_4e43ba54-ea5a-4410-b42b-fce70af56531,1653,40,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0046_d816bd27-8ba9-4b72-94a1-e55d8eee441e,74,370,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150608_0001_0022_4299168f-cee6-43b9-8d06-d1ec2eb0b467,1433,140,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150608_0001_0023_861376cd-a061-4cf3-be70-9a008547ae65,208,2,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0005_15992d15-1195-4cd1-9a11-e6ee0d9bfafe,71,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0005_15992d15-1195-4cd1-9a11-e6ee0d9bfafe,160,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0005_15992d15-1195-4cd1-9a11-e6ee0d9bfafe,170,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0005_15992d15-1195-4cd1-9a11-e6ee0d9bfafe,882,310,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0005_15992d15-1195-4cd1-9a11-e6ee0d9bfafe,1811,310,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0006_78fe5145-7066-4a5d-9368-676cd8ed054d,522,30,375
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0007_378311ea-fbf6-4cbc-8a49-102eecd6dc4b,677,290,570
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0007_378311ea-fbf6-4cbc-8a49-102eecd6dc4b,3410,290,570
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0009_b2141a2f-426d-49b9-b7cd-3c887d2ec31b,50,50,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0011_a1c2905e-11fc-4f52-ba37-50ac77598438,236,70,175
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0011_a1c2905e-11fc-4f52-ba37-50ac77598438,498,70,175
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0013_166eb410-85f3-4ef8-85fb-85acff845185,471,40,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0013_166eb410-85f3-4ef8-85fb-85acff845185,1878,41,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0024_7ad26753-1cf2-4c83-8a14-6605de888d01,599,70,170
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0024_7ad26753-1cf2-4c83-8a14-6605de888d01,2406,200,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0025_30369ce3-e127-4a71-ab2d-2a9cdf5b7029,111,120,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150609_0001_0025_30369ce3-e127-4a71-ab2d-2a9cdf5b7029,2967,300,530
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0015_0996027a-f2b5-477a-a4f2-feeed27b59a1,8,50,140
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0015_0996027a-f2b5-477a-a4f2-feeed27b59a1,468,280,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0015_0996027a-f2b5-477a-a4f2-feeed27b59a1,2807,281,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0002_4c644c0f-8caa-4196-ae78-494e6c479f70,4384,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0022_81c036d4-a69b-4ec0-b49e-10d5be936685,218,140,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0004_6c3665fc-8a70-4c2e-b092-85c38a5d09d8,1516,10,560
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0018_376255d8-a03c-4c8c-8aec-00c56317732c,45,110,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0018_376255d8-a03c-4c8c-8aec-00c56317732c,5440,220,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0006_07deaa23-3213-4d83-9f40-af5a50706be9,620,2,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0006_07deaa23-3213-4d83-9f40-af5a50706be9,622,2,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0006_07deaa23-3213-4d83-9f40-af5a50706be9,807,2,471
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0006_07deaa23-3213-4d83-9f40-af5a50706be9,2090,2,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0024_e2679524-17da-459c-9475-923e1fb86736,204,360,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0009_95ff8b3e-9a33-4b66-a92a-9e34a8ff2269,5703,310,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0027_cfa39fa8-a591-4a97-9e87-79d51f76a43f,481,50,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0010_1965ddb0-14dd-40de-9e90-d0b59e5203cf,94,30,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0010_1965ddb0-14dd-40de-9e90-d0b59e5203cf,425,30,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0010_1965ddb0-14dd-40de-9e90-d0b59e5203cf,592,350,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0029_bad0d630-22ad-4ec0-824f-9a610c988435,179,420,680
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0011_a99f87bc-5d8b-4a48-ad4a-d86de079c020,42,80,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0011_a99f87bc-5d8b-4a48-ad4a-d86de079c020,150,80,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0011_a99f87bc-5d8b-4a48-ad4a-d86de079c020,1201,80,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0011_a99f87bc-5d8b-4a48-ad4a-d86de079c020,1605,80,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0011_a99f87bc-5d8b-4a48-ad4a-d86de079c020,2142,80,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0042_7f88a0a8-efe8-41b4-a3af-8cb760c8a189,93,190,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0042_7f88a0a8-efe8-41b4-a3af-8cb760c8a189,197,2,160
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0012_3bd8f663-5ac0-48d0-9cc9-9f157408f6bf,194,266,530
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0012_3bd8f663-5ac0-48d0-9cc9-9f157408f6bf,1369,560,780
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0012_3bd8f663-5ac0-48d0-9cc9-9f157408f6bf,2328,269,530
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0004_16ad96b2-b373-4151-9698-514de4ac9cd7,1722,340,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0013_e33a3dfa-c49c-41e1-8871-e21e7ffbc43e,2,110,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0013_e33a3dfa-c49c-41e1-8871-e21e7ffbc43e,1513,110,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0013_e33a3dfa-c49c-41e1-8871-e21e7ffbc43e,5854,110,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0006_0b2f86b8-5967-4652-bb1c-db8024676ddf,264,250,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0014_a9fb5960-e730-481f-9520-08d981728d73,3359,450,570
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0007_83eeebde-da35-4a8f-8080-d27964a1bbca,3,2,100
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0007_83eeebde-da35-4a8f-8080-d27964a1bbca,442,150,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0016_614626e5-3911-4808-8f7c-9e3fbbf23716,6258,320,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0014_7ca1a215-2024-4aa6-b0a7-e5d45ed940d0,3475,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0017_f7a205ec-cde1-45f6-9f99-9887cb170fae,5560,220,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0018_840e16a1-98ae-4a4c-80f9-9951d8855bcc,888,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0018_840e16a1-98ae-4a4c-80f9-9951d8855bcc,2741,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0020_5c74856e-d7fa-4a53-97eb-52953a06c5d6,596,290,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0020_5c74856e-d7fa-4a53-97eb-52953a06c5d6,754,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0021_65b99456-638d-4af8-a36f-03e439f88f8c,520,420,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0021_65b99456-638d-4af8-a36f-03e439f88f8c,1610,220,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0021_65b99456-638d-4af8-a36f-03e439f88f8c,2608,220,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0023_f06c86bc-237b-44dc-bf85-502db080ce47,1535,60,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0023_f06c86bc-237b-44dc-bf85-502db080ce47,2120,60,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0024_b7e81e49-bda8-492a-a8f6-178628c69f42,200,120,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0025_064a5171-1db2-4941-8e82-9349fe27031c,3,300,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0025_064a5171-1db2-4941-8e82-9349fe27031c,779,120,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0025_064a5171-1db2-4941-8e82-9349fe27031c,3384,300,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0025_064a5171-1db2-4941-8e82-9349fe27031c,5894,410,641
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0028_3ad1f78c-3d3b-4400-954c-0c3d67ae23b3,37,70,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0028_3ad1f78c-3d3b-4400-954c-0c3d67ae23b3,129,70,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0030_c2127dbb-b7c8-4b6f-9c84-f7d7d75d10f5,4757,120,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150601_0001_0030_c2127dbb-b7c8-4b6f-9c84-f7d7d75d10f5,7293,430,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0002_0cc8de07-5692-4909-a3a2-b62aae6e9698,1678,70,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0002_0cc8de07-5692-4909-a3a2-b62aae6e9698,1966,270,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0003_827ac5eb-a538-4593-8698-c32cbdafee86,844,120,840
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0005_24f17495-0607-43aa-b306-332bd6540b9c,10,30,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0005_24f17495-0607-43aa-b306-332bd6540b9c,2358,610,750
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0005_24f17495-0607-43aa-b306-332bd6540b9c,3139,270,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0005_24f17495-0607-43aa-b306-332bd6540b9c,8957,610,750
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0006_14b82c27-b091-4ead-9e25-0e20c5d3f4ce,2,40,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0007_a9246e92-10d9-4bbc-819f-806711721a06,3,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0007_a9246e92-10d9-4bbc-819f-806711721a06,35,2,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0008_d1957a72-107f-4145-9563-31a43041a536,2228,290,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0008_d1957a72-107f-4145-9563-31a43041a536,2295,290,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0008_d1957a72-107f-4145-9563-31a43041a536,4173,290,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0009_c0c39811-bc56-4ed9-8057-2b8f7e49e008,578,80,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0009_c0c39811-bc56-4ed9-8057-2b8f7e49e008,918,80,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150602_0001_0014_683a4e38-62d1-47bb-92d5-fc7a20f0381d,7,390,561
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0009_871bca37-649c-4c2f-b461-ed78ceabfffc,67,50,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0009_871bca37-649c-4c2f-b461-ed78ceabfffc,81,50,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0009_871bca37-649c-4c2f-b461-ed78ceabfffc,201,50,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150603_0001_0010_5b0336f4-f5e7-44ad-a1a2-6ed067045ea0,142,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0005_e74fe583-a1f7-4dca-8f74-c0a2bf5c9e55,244,120,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0005_e74fe583-a1f7-4dca-8f74-c0a2bf5c9e55,1032,120,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0005_e74fe583-a1f7-4dca-8f74-c0a2bf5c9e55,4010,120,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0005_e74fe583-a1f7-4dca-8f74-c0a2bf5c9e55,7551,550,770
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0002_fc812afa-02e4-437c-816a-94c7e706ec9a,15,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0002_fc812afa-02e4-437c-816a-94c7e706ec9a,3074,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0002_fc812afa-02e4-437c-816a-94c7e706ec9a,3094,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0002_fc812afa-02e4-437c-816a-94c7e706ec9a,4257,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0007_3110f07c-3895-4ad9-913c-f3ef1b39d1d7,1871,2,701
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0003_d3b04146-0a42-4ffa-b1bf-2664a0d92fdd,5930,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0003_d3b04146-0a42-4ffa-b1bf-2664a0d92fdd,6054,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0003_d3b04146-0a42-4ffa-b1bf-2664a0d92fdd,9384,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0006_6a83499e-dc75-47a5-8ddb-d762cf3ecc38,136,2,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0006_6a83499e-dc75-47a5-8ddb-d762cf3ecc38,624,2,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0004_50a11606-01ef-4100-bd4f-3f4ba441a9bd,104,80,300
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0004_50a11606-01ef-4100-bd4f-3f4ba441a9bd,10202,310,920
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0004_50a11606-01ef-4100-bd4f-3f4ba441a9bd,11722,980,1181
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0008_97af5644-560e-4602-8cd2-4ac8bdf3f8cf,7354,650,946
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0005_0ed659f6-7572-41ef-a861-836a1f0c79c1,73,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0005_0ed659f6-7572-41ef-a861-836a1f0c79c1,652,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0005_0ed659f6-7572-41ef-a861-836a1f0c79c1,3096,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0005_0ed659f6-7572-41ef-a861-836a1f0c79c1,4032,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0009_3ff7616b-9b1e-4a63-ba3e-180154e5d3c3,146,2,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0006_c1e64de4-0ed6-4c11-b7cc-c343e4b2a40d,369,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0010_ac863719-eabc-4cac-966c-09d58ce02841,288,130,271
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0010_ac863719-eabc-4cac-966c-09d58ce02841,505,320,830
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0010_ac863719-eabc-4cac-966c-09d58ce02841,2791,130,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,191,60,300
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,443,310,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,3730,310,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,4604,60,300
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,4642,60,299
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,7343,600,880
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,9088,600,880
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0008_a94e9828-a5e5-4aaa-8513-526c874aef09,9509,600,880
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0011_eee10893-2a13-4700-a38d-3c75a258e162,62,20,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0010_2eb38081-8429-492e-9115-862f6ad97844,121,20,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0010_2eb38081-8429-492e-9115-862f6ad97844,142,330,770
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0010_2eb38081-8429-492e-9115-862f6ad97844,488,20,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0010_2eb38081-8429-492e-9115-862f6ad97844,797,330,770
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0010_2eb38081-8429-492e-9115-862f6ad97844,2894,330,770
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0012_d5e0d3e7-9b82-4d02-8c79-7d0661c47361,248,2,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0012_d5e0d3e7-9b82-4d02-8c79-7d0661c47361,1072,2,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0011_d58ea205-5777-4454-a23e-abf1ffe936e1,996,30,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0011_d58ea205-5777-4454-a23e-abf1ffe936e1,3318,530,680
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0013_b01d2508-9810-4abf-b99a-acede62ace85,140,2,140
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0013_b01d2508-9810-4abf-b99a-acede62ace85,217,200,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0012_de38ae7e-3c79-48c2-8a15-9ea13bf8c4c3,14,2,110
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151214_0001_0012_de38ae7e-3c79-48c2-8a15-9ea13bf8c4c3,26,130,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151216_0004_0014_2b61edbe-ac72-47c2-aca8-04a6c2813c70,996,140,530
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0023_afc66758-9f4e-4c47-ad1a-f876b0a84318,3582,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0023_afc66758-9f4e-4c47-ad1a-f876b0a84318,4609,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0025_36810a54-e7d2-4965-89f7-53e01d552be3,8914,610,800
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0026_91b935d6-e992-4ffe-a6fa-1de9beb71b7d,3768,330,828
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0026_91b935d6-e992-4ffe-a6fa-1de9beb71b7d,5213,330,828
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0027_51e62883-0888-4717-9f80-13858c511097,5368,80,941
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0027_51e62883-0888-4717-9f80-13858c511097,9003,80,941
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0028_c20a87f4-daa9-4331-9c72-9d6ea6ed9c9e,72,210,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0028_c20a87f4-daa9-4331-9c72-9d6ea6ed9c9e,596,210,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0028_c20a87f4-daa9-4331-9c72-9d6ea6ed9c9e,761,210,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0028_c20a87f4-daa9-4331-9c72-9d6ea6ed9c9e,3115,210,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0028_c20a87f4-daa9-4331-9c72-9d6ea6ed9c9e,7439,440,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0029_7ffd7a50-bb29-4acb-b4f7-518ea5650ebf,5404,330,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0030_b7582009-2cfc-4e99-9352-76157dc60fc2,189,2,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0030_b7582009-2cfc-4e99-9352-76157dc60fc2,7458,370,800
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,77,250,351
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,298,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,424,350,800
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,624,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,4563,250,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,4602,250,351
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0032_bb468d46-298c-4184-bc7c-04b92b79e483,7876,350,800
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0033_2e54e17c-a29c-487c-a0e8-58259b0205af,763,2,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0035_9b5d31e3-d6e8-4e9a-8eec-621e95bc0c3c,1099,60,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0035_9b5d31e3-d6e8-4e9a-8eec-621e95bc0c3c,3510,60,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0036_d5132ffc-4893-446d-9619-46fef98040df,293,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0036_d5132ffc-4893-446d-9619-46fef98040df,1660,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0036_d5132ffc-4893-446d-9619-46fef98040df,7657,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0037_a1f932d9-771a-4510-8007-3444526abad9,885,60,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0037_a1f932d9-771a-4510-8007-3444526abad9,2526,60,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0038_4ed90192-cea1-49a2-8aef-2ec8d313b451,5596,100,951
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0039_b9bbce87-0382-42be-a051-13198bda13a0,603,2,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0040_00f3d0f4-b54a-48ff-b452-1485b7f57174,1,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0040_00f3d0f4-b54a-48ff-b452-1485b7f57174,2,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0040_00f3d0f4-b54a-48ff-b452-1485b7f57174,274,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0040_00f3d0f4-b54a-48ff-b452-1485b7f57174,2331,-1,-1
