/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0017_bcaec157-bde8-42a8-9a62-2f43d5b8b3c4,235,2,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0017_bcaec157-bde8-42a8-9a62-2f43d5b8b3c4,572,2,339
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0018_1fdbb92f-8a8f-484c-8081-f3583755b09c,275,140,506
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0018_1fdbb92f-8a8f-484c-8081-f3583755b09c,411,140,506
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0019_9115c5ba-c8be-4a71-be86-d4ab32394fce,15,40,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0019_9115c5ba-c8be-4a71-be86-d4ab32394fce,447,40,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0020_56c413d5-5d52-4305-a2a1-e4d40799003e,997,2,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0022_6b809533-2ce2-4afc-bb72-0f68d401b4e9,1,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0022_6b809533-2ce2-4afc-bb72-0f68d401b4e9,33,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0023_3dd6a74a-b091-4732-9244-54605aa67e46,1722,2,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0023_3dd6a74a-b091-4732-9244-54605aa67e46,2918,2,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0023_3dd6a74a-b091-4732-9244-54605aa67e46,3145,2,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0024_51b4b220-b9a1-430f-9806-58620f13caba,1370,140,511
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0024_51b4b220-b9a1-430f-9806-58620f13caba,3486,140,511
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0024_51b4b220-b9a1-430f-9806-58620f13caba,5080,140,511
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0025_337cdde8-e4ae-4730-b9c1-ce6b580b24a5,1306,50,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0026_7ab36abc-d3cf-47f2-9e84-37d6f84a6dab,731,240,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0027_4586527d-c950-407b-a277-6e5bcd8f6d09,18,2,110
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0027_4586527d-c950-407b-a277-6e5bcd8f6d09,76,120,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0027_4586527d-c950-407b-a277-6e5bcd8f6d09,81,120,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0027_4586527d-c950-407b-a277-6e5bcd8f6d09,116,120,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0027_4586527d-c950-407b-a277-6e5bcd8f6d09,134,120,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0027_4586527d-c950-407b-a277-6e5bcd8f6d09,3178,120,591
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0028_f9c8c131-fb9c-4a33-89b5-01646c4206c2,13,2,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0028_f9c8c131-fb9c-4a33-89b5-01646c4206c2,525,2,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0029_1aa1a898-5642-4050-b2aa-b656e07f8b2e,195,20,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0029_1aa1a898-5642-4050-b2aa-b656e07f8b2e,642,20,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140926_0001_0030_72246756-1c57-4082-904d-d2bb504ea9bc,84,240,503
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0002_a1bf9231-c677-442d-9d48-f42313bb7e05,2888,130,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0003_cc124af4-3ebb-4990-a67f-b80793d622ba,46,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0003_cc124af4-3ebb-4990-a67f-b80793d622ba,54,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0003_cc124af4-3ebb-4990-a67f-b80793d622ba,92,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0003_cc124af4-3ebb-4990-a67f-b80793d622ba,326,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0005_4861d27b-f72d-4d10-8bb5-42168e44b14b,6,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0007_45edd5f8-360e-487a-abf2-e83d5817aaf1,82,25,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0007_45edd5f8-360e-487a-abf2-e83d5817aaf1,338,25,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0007_45edd5f8-360e-487a-abf2-e83d5817aaf1,947,235,507
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0008_64657588-df79-4ac5-a2d9-4042d57116f9,258,110,300
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0010_17ff8342-8cb3-42bc-b0a8-d74f011e9e18,860,2,240
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0014_14c3f75b-5e1b-4d83-9a40-ed86c84ea6e0,25,40,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0014_14c3f75b-5e1b-4d83-9a40-ed86c84ea6e0,150,40,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0016_ec4da71f-02a1-4455-8538-a3275d9340e6,82,190,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0016_ec4da71f-02a1-4455-8538-a3275d9340e6,213,80,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0016_ec4da71f-02a1-4455-8538-a3275d9340e6,273,190,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0017_eed543d7-0439-4df7-b58e-6663695f4de4,290,120,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0019_1c17bf51-a1e2-4608-b318-730aa2dbc1f4,2,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0019_1c17bf51-a1e2-4608-b318-730aa2dbc1f4,2487,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0020_1b061ab7-e82d-42fa-be95-18c1b157dbc8,64,2,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0020_1b061ab7-e82d-42fa-be95-18c1b157dbc8,293,2,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0021_13300a34-e972-4052-a7af-6ce6352c3599,20,30,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0024_ba594a00-7065-4c34-b182-d310948ee24e,28,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0026_df3bcb95-bb45-4ec4-9c8a-c0d97b7ea360,14,2,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0030_d7ece624-238d-45d6-a239-b5620679245f,141,2,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0031_94577d69-410e-4537-b22e-a93e860d47b7,310,30,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0033_c4bcbbfe-9d9b-4fdf-b67d-c1f8f447e7cc,313,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141001_0001_0033_c4bcbbfe-9d9b-4fdf-b67d-c1f8f447e7cc,1207,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0034_dd5ad143-bc52-4e4b-91b1-9d1c34770c23,176,15,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0034_dd5ad143-bc52-4e4b-91b1-9d1c34770c23,700,15,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0001_34c822fc-9009-4a02-bbe7-33947839218c,38,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0001_34c822fc-9009-4a02-bbe7-33947839218c,41,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0001_34c822fc-9009-4a02-bbe7-33947839218c,346,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0038_66d64ea6-bdf8-4f52-975d-5650653640bb,741,100,501
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0003_6c033792-0004-48d2-9ac5-b6079da1a0f6,122,40,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0003_6c033792-0004-48d2-9ac5-b6079da1a0f6,125,343,501
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0037_996f7858-f5db-427c-9775-8fb4df4c9f26,21,10,465
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0037_996f7858-f5db-427c-9775-8fb4df4c9f26,132,10,466
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0037_996f7858-f5db-427c-9775-8fb4df4c9f26,153,10,465
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0037_996f7858-f5db-427c-9775-8fb4df4c9f26,446,10,465
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0004_5c05bd3f-41c1-44a2-a680-39d3fbf38175,33,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0004_5c05bd3f-41c1-44a2-a680-39d3fbf38175,70,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0004_5c05bd3f-41c1-44a2-a680-39d3fbf38175,97,2,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0039_1fe102a6-6a47-4c58-baaf-1e6ee8c5eb2d,17,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0039_1fe102a6-6a47-4c58-baaf-1e6ee8c5eb2d,143,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0039_1fe102a6-6a47-4c58-baaf-1e6ee8c5eb2d,497,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0039_1fe102a6-6a47-4c58-baaf-1e6ee8c5eb2d,1653,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,3,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,31,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,81,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,133,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,559,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,572,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,590,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0005_a204aa4d-6c3e-4906-a923-ecf889fd2d88,1667,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0040_b4c8f464-63b2-4fdd-a491-ce447a8c9dcc,1020,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0006_a00c7fff-6eda-43c6-b8da-ac10a5cc0915,39,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0006_a00c7fff-6eda-43c6-b8da-ac10a5cc0915,91,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0006_a00c7fff-6eda-43c6-b8da-ac10a5cc0915,120,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0006_a00c7fff-6eda-43c6-b8da-ac10a5cc0915,926,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0006_a00c7fff-6eda-43c6-b8da-ac10a5cc0915,1271,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0041_3b169874-6d92-4a44-a076-82c5fa451a82,53,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0041_3b169874-6d92-4a44-a076-82c5fa451a82,122,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0041_3b169874-6d92-4a44-a076-82c5fa451a82,643,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0008_5d34703a-d8e3-40f7-a392-dce830046487,90,80,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0008_5d34703a-d8e3-40f7-a392-dce830046487,133,80,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0008_5d34703a-d8e3-40f7-a392-dce830046487,165,80,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0009_72a57fa9-07df-44f9-b868-5a5aed1da132,697,300,532
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0009_72a57fa9-07df-44f9-b868-5a5aed1da132,1284,300,532
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0010_d3991d70-506b-44c0-8423-3e0446a9e8d1,2803,19,514
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0010_d3991d70-506b-44c0-8423-3e0446a9e8d1,2838,20,514
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0011_96b8c2eb-d00c-440b-a118-765e78dab12f,18,2,130
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0011_96b8c2eb-d00c-440b-a118-765e78dab12f,58,2,130
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0011_96b8c2eb-d00c-440b-a118-765e78dab12f,229,170,521
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0011_96b8c2eb-d00c-440b-a118-765e78dab12f,332,170,521
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0011_96b8c2eb-d00c-440b-a118-765e78dab12f,801,170,521
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0011_96b8c2eb-d00c-440b-a118-765e78dab12f,1391,170,521
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0013_eb863794-dc95-4b86-a8bf-265f98c29a4a,988,20,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0015_6eb73a16-e19f-4963-b7a6-edf5d91ac13a,1922,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0016_6f01f376-1f9e-4b73-84a3-f57f9ddc0a5e,47,160,561
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0017_3026dd65-5f86-4cf2-8ed2-c6817bfe068d,18,20,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0017_3026dd65-5f86-4cf2-8ed2-c6817bfe068d,1091,20,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0018_65dbf283-a168-43ac-bc48-f84c7376c655,62,60,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0018_65dbf283-a168-43ac-bc48-f84c7376c655,102,60,455
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0018_65dbf283-a168-43ac-bc48-f84c7376c655,211,60,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0018_65dbf283-a168-43ac-bc48-f84c7376c655,516,60,455
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0019_8102a1ed-2628-4590-b2e0-d79fd8b8046c,4,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0019_8102a1ed-2628-4590-b2e0-d79fd8b8046c,25,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0019_8102a1ed-2628-4590-b2e0-d79fd8b8046c,325,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0019_8102a1ed-2628-4590-b2e0-d79fd8b8046c,858,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0020_ef9ba8ac-1148-4132-9d8d-fb7eaec2c5e7,241,2,110
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0020_ef9ba8ac-1148-4132-9d8d-fb7eaec2c5e7,1555,320,503
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20141002_0001_0020_ef9ba8ac-1148-4132-9d8d-fb7eaec2c5e7,3067,320,503
