/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150413_0001_0018_61241394-a638-4cba-b02a-b02d80040b10,74,190,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150413_0001_0018_61241394-a638-4cba-b02a-b02d80040b10,84,190,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150413_0001_0018_61241394-a638-4cba-b02a-b02d80040b10,132,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150413_0001_0018_61241394-a638-4cba-b02a-b02d80040b10,463,190,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0002_dccec543-bacf-45f7-9a54-8b224e0e221f,154,60,794
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0002_dccec543-bacf-45f7-9a54-8b224e0e221f,160,60,794
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0002_dccec543-bacf-45f7-9a54-8b224e0e221f,174,60,794
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0002_dccec543-bacf-45f7-9a54-8b224e0e221f,600,60,794
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0002_dccec543-bacf-45f7-9a54-8b224e0e221f,654,60,794
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0003_e574c18d-af22-4546-9d37-7771502304c7,113,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0004_af145a9a-9c84-4a6c-8685-399369aa5838,387,300,690
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0005_7460a501-741f-4ab9-a694-2d5a8156813b,133,2,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0005_7460a501-741f-4ab9-a694-2d5a8156813b,464,2,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0006_f7062ea9-973e-49aa-9c0c-d03eac94d081,87,2,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0008_ab4dffa5-5185-46c1-8c63-2069cf556154,11,320,540
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0008_ab4dffa5-5185-46c1-8c63-2069cf556154,294,320,540
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0009_47297b47-718a-47fc-800d-e240146d9fe8,9,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0009_47297b47-718a-47fc-800d-e240146d9fe8,567,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0010_3ea1068a-b52b-40b5-8d8d-6288c04ec5ca,6,250,688
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0011_544ee5ca-75d9-4629-85c5-cc38b9632bd9,277,60,375
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0011_544ee5ca-75d9-4629-85c5-cc38b9632bd9,662,60,375
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0012_d705982a-636e-49e9-b715-cd9990a0b6d7,19,140,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0013_c983ea40-2a0c-400c-a48f-79f23855d412,20,115,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0013_c983ea40-2a0c-400c-a48f-79f23855d412,1099,115,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0013_c983ea40-2a0c-400c-a48f-79f23855d412,1733,115,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0014_aec02a5d-6961-4445-b4d9-c234faaf7c4f,239,240,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0014_aec02a5d-6961-4445-b4d9-c234faaf7c4f,287,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0014_aec02a5d-6961-4445-b4d9-c234faaf7c4f,358,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0015_7d5119a3-f1a1-43a7-93a1-022557a5d532,48,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0015_7d5119a3-f1a1-43a7-93a1-022557a5d532,160,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0017_c200f9aa-c4aa-4e72-8e3e-6dd9e51fc5bc,581,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0019_b195bfa3-4348-42b5-aaf9-304af4286bae,38,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0019_b195bfa3-4348-42b5-aaf9-304af4286bae,127,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0020_714d9bbe-b676-46aa-8b1c-d4ab22503b2b,26,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0020_714d9bbe-b676-46aa-8b1c-d4ab22503b2b,214,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0022_2c2585a4-465c-4c13-9861-2a1f9bf7d4db,560,310,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0023_e44879e7-3063-4ff0-9d56-e645c263523d,40,70,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150414_0001_0024_4e61d438-8157-4c89-b1c2-3bf5ce096fc9,16,140,472
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0001_00e8c6df-24bb-4ecd-8cf7-9d16314cef19,11,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0001_00e8c6df-24bb-4ecd-8cf7-9d16314cef19,35,2,221
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0001_00e8c6df-24bb-4ecd-8cf7-9d16314cef19,696,2,221
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0003_a90d426f-3bec-41d7-8d3d-4f1abc33624b,45,140,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0003_a90d426f-3bec-41d7-8d3d-4f1abc33624b,709,140,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0005_c45df91d-a9b9-484a-abab-31793e896d1c,2,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0005_c45df91d-a9b9-484a-abab-31793e896d1c,176,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0005_c45df91d-a9b9-484a-abab-31793e896d1c,371,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0005_c45df91d-a9b9-484a-abab-31793e896d1c,455,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0005_c45df91d-a9b9-484a-abab-31793e896d1c,524,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0007_596fe5fb-17da-4fbe-895c-404edba01a09,153,40,571
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0007_596fe5fb-17da-4fbe-895c-404edba01a09,491,40,571
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0007_596fe5fb-17da-4fbe-895c-404edba01a09,530,40,571
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0008_16c5c483-332d-4cb9-b192-9fbae23fd12f,115,390,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0008_16c5c483-332d-4cb9-b192-9fbae23fd12f,2657,390,720
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0009_840f4e53-ff0e-44fc-9aaf-dbc7afa1ddde,140,360,656
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0009_840f4e53-ff0e-44fc-9aaf-dbc7afa1ddde,3634,360,656
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0010_e55a5e2d-d3cf-4362-b5e5-2afaf6eb56c4,5,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0010_e55a5e2d-d3cf-4362-b5e5-2afaf6eb56c4,252,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0012_95ec8bab-0218-4cc2-b8c8-d900bda09057,100,2,135
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0013_c90520f2-ae78-4319-b614-9e3cc7bf68a8,1233,110,740
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0015_3456ae16-d69c-467d-be39-246f69d8df19,4,60,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0016_cc6a8d33-dcca-41c1-afab-e7dfb87406b0,48,100,670
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0017_b66d5551-0816-4eac-9eb3-66035f6d4568,4566,150,793
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0018_2d16c311-c83a-4cf9-adb4-ba2819169a49,902,80,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0018_2d16c311-c83a-4cf9-adb4-ba2819169a49,1565,80,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0019_d34d7919-b45e-4bbe-9787-f0ab55272f18,60,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0019_d34d7919-b45e-4bbe-9787-f0ab55272f18,1108,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0020_9abc90cf-ab89-4201-a65e-5e4316172065,102,2,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0021_96c7942f-acdd-400d-8832-674922800e9e,101,170,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0021_96c7942f-acdd-400d-8832-674922800e9e,824,170,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0022_6b1d001a-4981-4f4c-a4df-ba944c19e63e,502,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0022_6b1d001a-4981-4f4c-a4df-ba944c19e63e,749,2,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0022_6b1d001a-4981-4f4c-a4df-ba944c19e63e,1389,300,606
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0023_0d876f8d-81ad-4bae-930d-c480a6b963b0,352,340,582
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0028_6df2b618-b78b-483e-9c61-44a1be5cdb7c,650,100,270
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0033_c1af7f38-f04a-4e68-85a0-3bb42668746a,82,20,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0033_c1af7f38-f04a-4e68-85a0-3bb42668746a,262,210,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0035_04f3506c-f317-4d11-aae9-3c11fd4c5599,111,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0036_b844a4e2-6f6d-422a-95d8-47f1feac3fc1,55,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0036_b844a4e2-6f6d-422a-95d8-47f1feac3fc1,106,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0036_b844a4e2-6f6d-422a-95d8-47f1feac3fc1,160,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0038_735db6b7-9ec8-4a54-81b8-eabc4f0d2cf2,66,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0038_735db6b7-9ec8-4a54-81b8-eabc4f0d2cf2,155,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0040_5eb25f53-d2fe-4cfa-a741-69bfb96d4e6b,1585,2,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0042_a08d0bc6-e048-4e17-bf73-dd14600f9fa6,56,15,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0042_a08d0bc6-e048-4e17-bf73-dd14600f9fa6,67,15,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0042_a08d0bc6-e048-4e17-bf73-dd14600f9fa6,3437,330,550
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0044_0196a020-fc97-4177-912c-5668260d8114,275,120,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0044_0196a020-fc97-4177-912c-5668260d8114,293,120,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0045_6e631222-f0a3-4b05-ba82-54bbf1664887,301,2,150
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0046_2737b659-67e9-4ec7-8725-fe10b07f16a6,346,200,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0047_e80d9630-2ff6-40d8-8ce0-a97047aa1a44,8,220,500
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0047_e80d9630-2ff6-40d8-8ce0-a97047aa1a44,563,20,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0048_64d71f2e-4dc2-4d42-b0a2-e0bbd3382592,138,10,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0048_64d71f2e-4dc2-4d42-b0a2-e0bbd3382592,225,10,160
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0049_4004688e-8c70-4de4-ba7d-9315a179622b,22,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150415_0001_0049_4004688e-8c70-4de4-ba7d-9315a179622b,125,2,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150624_0001_0017_c7a3bcc4-37e4-4fd4-b01e-a07d89fb044d,4577,450,780
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150922_0001_0001_8693a2cf-4f35-4c0d-b39d-608383791ee2,240,150,250
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150922_0001_0001_8693a2cf-4f35-4c0d-b39d-608383791ee2,1173,281,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150922_0001_0001_8693a2cf-4f35-4c0d-b39d-608383791ee2,3229,281,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150922_0001_0002_1be5df8e-a134-46cf-8a1d-eda1cd212f75,1298,80,205
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150922_0001_0002_1be5df8e-a134-46cf-8a1d-eda1cd212f75,2621,210,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0006_0a6bf213-482a-41b4-85bd-98a9b8d28907,174,90,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0006_0a6bf213-482a-41b4-85bd-98a9b8d28907,697,90,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0006_0a6bf213-482a-41b4-85bd-98a9b8d28907,845,90,190
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0007_73dd6214-1b8b-4c68-8f60-830c9d406909,384,290,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0007_73dd6214-1b8b-4c68-8f60-830c9d406909,467,290,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0007_73dd6214-1b8b-4c68-8f60-830c9d406909,667,290,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0007_73dd6214-1b8b-4c68-8f60-830c9d406909,956,290,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0007_73dd6214-1b8b-4c68-8f60-830c9d406909,2400,290,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0007_73dd6214-1b8b-4c68-8f60-830c9d406909,3051,290,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0008_a6d176c5-4fa9-4bca-ad1a-46e3e4b762a2,152,2,209
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0008_a6d176c5-4fa9-4bca-ad1a-46e3e4b762a2,1176,3,209
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0008_a6d176c5-4fa9-4bca-ad1a-46e3e4b762a2,1294,2,209
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0008_a6d176c5-4fa9-4bca-ad1a-46e3e4b762a2,2101,250,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0008_a6d176c5-4fa9-4bca-ad1a-46e3e4b762a2,2541,3,210
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150923_0001_0009_cf2c0a20-a6c9-4096-86c5-6bf1e034da65,1452,70,260
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0001_7ed93f45-00f4-4831-93ba-6c52f9b7adfb,215,350,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0001_7ed93f45-00f4-4831-93ba-6c52f9b7adfb,280,45,155
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0001_7ed93f45-00f4-4831-93ba-6c52f9b7adfb,5303,350,590
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0002_53a20c1e-a444-4672-bc46-172207aff716,7,35,225
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0002_53a20c1e-a444-4672-bc46-172207aff716,12,35,225
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0002_53a20c1e-a444-4672-bc46-172207aff716,98,35,225
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0002_53a20c1e-a444-4672-bc46-172207aff716,519,35,225
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0002_53a20c1e-a444-4672-bc46-172207aff716,1599,35,225
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0003_51df06ed-7769-4016-bc12-3ee856a86846,497,140,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0003_51df06ed-7769-4016-bc12-3ee856a86846,666,140,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0003_51df06ed-7769-4016-bc12-3ee856a86846,1052,140,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0003_51df06ed-7769-4016-bc12-3ee856a86846,3198,140,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0004_dcdc2ccd-bfd7-48f5-b4b8-8c7ae34a3075,361,90,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0004_dcdc2ccd-bfd7-48f5-b4b8-8c7ae34a3075,416,90,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0004_dcdc2ccd-bfd7-48f5-b4b8-8c7ae34a3075,2610,280,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0004_dcdc2ccd-bfd7-48f5-b4b8-8c7ae34a3075,2910,90,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0004_dcdc2ccd-bfd7-48f5-b4b8-8c7ae34a3075,6273,280,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0005_7f4b5c8c-9648-4f15-ab17-4d8e82b0dd8a,295,210,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0005_7f4b5c8c-9648-4f15-ab17-4d8e82b0dd8a,2956,91,200
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0005_7f4b5c8c-9648-4f15-ab17-4d8e82b0dd8a,3892,210,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0007_7c64938d-a166-44ea-9fdd-165345b1b7fc,20,135,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0007_7c64938d-a166-44ea-9fdd-165345b1b7fc,833,135,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0007_7c64938d-a166-44ea-9fdd-165345b1b7fc,2455,135,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0008_87d88f8f-7305-46c5-81a2-36b308ad9b9a,2783,50,230
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0008_87d88f8f-7305-46c5-81a2-36b308ad9b9a,7979,520,690
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0009_0d1e7945-682c-4bd1-8b1a-a965b3348ad5,7,3,185
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0009_0d1e7945-682c-4bd1-8b1a-a965b3348ad5,27,3,185
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0009_0d1e7945-682c-4bd1-8b1a-a965b3348ad5,379,3,185
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0009_0d1e7945-682c-4bd1-8b1a-a965b3348ad5,520,3,185
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,298,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,377,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,3581,510,833
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,4607,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,5572,510,833
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,5582,510,833
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,6722,510,833
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20151215_0002_0010_28f871e2-9d2f-4fe8-a5c8-b0a8ccdadaef,7935,510,833
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0031_e42dc847-06ef-4bfd-8bae-610a48d8a6a7,14,200,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0031_e42dc847-06ef-4bfd-8bae-610a48d8a6a7,161,200,350
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0033_77e12e4a-50d7-4e98-9848-1b4070790c59,227,70,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0033_77e12e4a-50d7-4e98-9848-1b4070790c59,567,71,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0033_77e12e4a-50d7-4e98-9848-1b4070790c59,830,70,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0034_f4419bd9-85da-41b5-9695-de4ce121dfc1,57,260,375
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0035_a675a517-a011-4e24-b7e8-e21ab639067a,155,110,415
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0035_a675a517-a011-4e24-b7e8-e21ab639067a,1535,110,415
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150605_0001_0035_a675a517-a011-4e24-b7e8-e21ab639067a,3621,110,415
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0001_07902f19-cd9b-4003-8de7-c1311b258e28,48,436,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0001_07902f19-cd9b-4003-8de7-c1311b258e28,2973,436,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0002_3e2be3c6-78f4-44cc-80c3-44d2706fe98a,65,2,330
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150701_0003_0011_3026ac34-bd69-4756-b9d6-c5c582ed0e26,328,260,814
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,516,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,661,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,684,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,692,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,761,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,783,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,821,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,841,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,889,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,900,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,928,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,997,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1101,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1203,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1268,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1281,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1724,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1796,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1890,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1943,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,1984,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20150914_0001_0003_360f3779-0ac6-46e7-a364-bb108fb1c91f,2087,-1,-1
