/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140723_0001_0029_e1834578-801d-4251-8166-11e83f342698,100,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140723_0001_0029_e1834578-801d-4251-8166-11e83f342698,142,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0001_8fc73b9a-d725-480c-b6e8-cc3ca05efb31,25,2,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0002_1c0a8b8a-4a55-4826-b291-e60c79d85c81,26,70,610
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0007_0f4dc23a-9344-44da-ae40-9ea06ec4232e,425,30,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0012_ce1c1056-2a13-422d-98d7-8b29fa52a6f2,106,60,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0012_ce1c1056-2a13-422d-98d7-8b29fa52a6f2,214,60,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0012_ce1c1056-2a13-422d-98d7-8b29fa52a6f2,972,60,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0012_ce1c1056-2a13-422d-98d7-8b29fa52a6f2,1016,60,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0012_ce1c1056-2a13-422d-98d7-8b29fa52a6f2,1477,60,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0012_ce1c1056-2a13-422d-98d7-8b29fa52a6f2,2793,60,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0013_e43713a9-235e-4d6b-a518-1956b7eaa91b,10,2,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0014_00602cc8-97e4-4a69-8436-14d781d5072e,26,50,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0014_00602cc8-97e4-4a69-8436-14d781d5072e,399,50,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0014_00602cc8-97e4-4a69-8436-14d781d5072e,1588,50,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0029_cb19da3f-2209-48d7-829b-cab2e2ee28cb,2248,420,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0029_cb19da3f-2209-48d7-829b-cab2e2ee28cb,2293,50,410
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0029_cb19da3f-2209-48d7-829b-cab2e2ee28cb,5858,420,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0030_0dc82471-283a-4159-b74e-856d7c445dd9,493,2,300
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0030_0dc82471-283a-4159-b74e-856d7c445dd9,2890,370,641
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140724_0001_0030_0dc82471-283a-4159-b74e-856d7c445dd9,4271,370,641
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0009_23901691-6775-4e5e-98e3-15f4e9759391,2945,20,766
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0001_ab7a9ec4-36b4-4661-89c0-08c27dbb4692,10,2,640
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0013_8154b7c7-a72a-407f-a9e5-f0d66dcc0fa0,6361,70,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0003_11198fa1-b0b5-408d-83db-a5655d6dab65,156,2,360
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0010_29089cb1-1601-43a1-871c-dc56a18deb6b,44,2,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0010_29089cb1-1601-43a1-871c-dc56a18deb6b,3025,2,370
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0006_74d5fe4d-41f3-4800-b544-00b2d57e545c,483,70,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0006_74d5fe4d-41f3-4800-b544-00b2d57e545c,1866,70,450
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0015_f92458ec-3787-4787-bb4c-9bbde815eaeb,505,50,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0015_f92458ec-3787-4787-bb4c-9bbde815eaeb,1893,50,700
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0008_a4980fc7-494d-4425-8d6d-334d7f447832,142,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0016_56e075fc-43b3-4af1-b3c9-4466c24a9ff7,17,70,853
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0016_56e075fc-43b3-4af1-b3c9-4466c24a9ff7,957,70,853
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0010_f0f86170-a0b3-47d0-9023-244d46af4fdb,99,90,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0010_f0f86170-a0b3-47d0-9023-244d46af4fdb,716,90,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0010_f0f86170-a0b3-47d0-9023-244d46af4fdb,3312,90,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0017_a7287b60-54b8-459b-b685-f1d56a8000d2,19,10,799
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0013_8b1add1a-cddd-44ee-a713-a127ba63df91,2029,50,310
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0019_0a50e0c3-1d48-466a-b147-fffa4ac6aba3,429,100,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0014_3d7bb8a0-153b-41d4-a850-ad705b0ee47a,3,20,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0014_3d7bb8a0-153b-41d4-a850-ad705b0ee47a,740,20,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0020_11f8bf80-bfe4-4cc4-853e-a5fcdc1da160,96,250,629
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0020_11f8bf80-bfe4-4cc4-853e-a5fcdc1da160,192,2,220
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0020_11f8bf80-bfe4-4cc4-853e-a5fcdc1da160,344,250,629
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0020_11f8bf80-bfe4-4cc4-853e-a5fcdc1da160,923,250,629
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0020_11f8bf80-bfe4-4cc4-853e-a5fcdc1da160,3921,250,629
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0015_084cc8e1-7c92-412e-9672-3b36b09a5c65,163,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0015_084cc8e1-7c92-412e-9672-3b36b09a5c65,1134,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0015_084cc8e1-7c92-412e-9672-3b36b09a5c65,2350,2,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0021_7503af7d-3a8b-4fcf-996d-194f925f0bd3,122,30,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0021_7503af7d-3a8b-4fcf-996d-194f925f0bd3,263,30,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0016_3bee4b0f-d157-4316-a2a0-25218a0e1f4b,260,2,521
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0016_3bee4b0f-d157-4316-a2a0-25218a0e1f4b,534,20,520
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0022_7c0a0150-4a2a-4a5e-8f5d-704cb9dd7f6c,113,2,540
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0022_7c0a0150-4a2a-4a5e-8f5d-704cb9dd7f6c,230,2,540
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0022_7c0a0150-4a2a-4a5e-8f5d-704cb9dd7f6c,749,2,540
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0017_aa402e5c-5623-4f78-b4b3-a32f586c9641,589,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0025_a56459b0-6c1d-47ab-9805-c591fe771d4a,108,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0025_a56459b0-6c1d-47ab-9805-c591fe771d4a,2887,2,420
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0019_496dd3cd-bae4-43ab-8d50-42764eaabbca,3058,40,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0019_496dd3cd-bae4-43ab-8d50-42764eaabbca,6677,40,480
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0030_dc3d0a0b-b2e9-4799-bb06-9a7e5bb07e3c,7,2,340
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0020_91787aa6-ee56-4a14-b61b-fca09c58f39e,242,90,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0020_91787aa6-ee56-4a14-b61b-fca09c58f39e,394,90,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0031_31a23235-401b-4f35-93e1-cb0f28e3a4a8,16,2,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0031_31a23235-401b-4f35-93e1-cb0f28e3a4a8,34,2,380
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0021_d4a09601-6623-40bc-9129-2f96cb4b0feb,41,2,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0021_d4a09601-6623-40bc-9129-2f96cb4b0feb,1239,2,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0021_d4a09601-6623-40bc-9129-2f96cb4b0feb,4575,330,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0032_f0ed2340-b84d-4eb9-b677-ec9acd7d5766,201,0,180
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0022_76318b0f-e52d-4fea-a921-22151ffa36bd,102,2,490
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0033_2033d6c0-86c0-4e01-bb4a-f45e4af95743,1011,2,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0033_2033d6c0-86c0-4e01-bb4a-f45e4af95743,2755,3,400
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0023_b461ba91-7772-4255-85e0-4e77268aea50,28,35,502
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0036_4efc488d-49bf-4d61-829d-e3df083ffe34,47,50,518
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0024_8bae8d68-01b5-4e52-8412-9ab22baad308,347,2,280
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0037_be5ce78f-c354-4d31-beed-d3148cdb8593,126,20,631
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0025_ff47551d-c9d5-41d6-a9c6-b5d619375f45,227,70,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0025_ff47551d-c9d5-41d6-a9c6-b5d619375f45,1416,70,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0038_fec6510c-a617-4417-a606-62b4d7c3dc89,532,310,549
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0026_9839c1ad-8ea9-403b-a042-e6746fac9bed,101,40,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0026_9839c1ad-8ea9-403b-a042-e6746fac9bed,223,40,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0026_9839c1ad-8ea9-403b-a042-e6746fac9bed,397,40,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0026_9839c1ad-8ea9-403b-a042-e6746fac9bed,1040,40,320
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0027_e3d0b97e-722a-4ab3-963e-0ee7c598db02,157,30,503
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0027_e3d0b97e-722a-4ab3-963e-0ee7c598db02,1252,30,503
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140912_0002_0028_8b9baf03-a1fb-44fa-a229-57b8807f55e3,1760,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0001_8146bee7-8131-4c78-8a2a-8e88669eb579,49,30,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0001_8146bee7-8131-4c78-8a2a-8e88669eb579,687,30,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0002_3850cd53-9493-4ba0-9381-7eda44b6c7f7,168,2,470
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0004_fbc45cf4-c7da-49e5-a2a0-5c6f0a384e94,2742,20,510
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0005_1734d21a-bdf4-4d86-84a5-557378e778a3,140,2,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0005_1734d21a-bdf4-4d86-84a5-557378e778a3,1820,2,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0005_1734d21a-bdf4-4d86-84a5-557378e778a3,2169,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0006_0523c31c-cf40-41c1-8a3e-9330b2cbe8f9,467,70,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0006_0523c31c-cf40-41c1-8a3e-9330b2cbe8f9,6638,460,691
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0007_2c44b327-3b74-41cb-98f5-c51a33ad9e7a,101,2,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0007_2c44b327-3b74-41cb-98f5-c51a33ad9e7a,419,2,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0007_2c44b327-3b74-41cb-98f5-c51a33ad9e7a,621,2,600
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0008_f6c75569-3f1b-410d-8388-46e22a3bf5b9,11,110,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0008_f6c75569-3f1b-410d-8388-46e22a3bf5b9,1287,110,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0008_f6c75569-3f1b-410d-8388-46e22a3bf5b9,3024,110,650
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0023_0680824c-e3e7-4112-8806-5c8af4629e6e,357,90,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0023_0680824c-e3e7-4112-8806-5c8af4629e6e,557,91,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0023_0680824c-e3e7-4112-8806-5c8af4629e6e,1125,90,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0023_0680824c-e3e7-4112-8806-5c8af4629e6e,1381,91,440
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0024_492929e5-657a-4ee0-83ad-be13b0b1e87d,67,20,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0024_492929e5-657a-4ee0-83ad-be13b0b1e87d,1609,20,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140915_0001_0024_492929e5-657a-4ee0-83ad-be13b0b1e87d,3506,20,460
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140411_0001_0032_2da7b683-6ae1-4e80-918a-4440eb092877,501,50,834
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140410_0002_0001_932dfab5-c835-4e7d-a281-bcb8c02a3768,5,2,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140410_0002_0001_932dfab5-c835-4e7d-a281-bcb8c02a3768,371,2,430
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140411_0001_0034_a696058f-a1f9-4767-8aa6-1f2096590b19,97,60,390
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140410_0002_0004_c51fce83-e7f8-4847-87c0-9c0a20492921,108,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140410_0002_0004_c51fce83-e7f8-4847-87c0-9c0a20492921,173,-1,-1
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140411_0001_0033_732915e7-a7d2-434e-bf55-5d3a54c354a3,183,2,290
/mnt/rclsfserv005/MSMM_analysed/OctopusSM3/20140410_0002_0005_15d6f513-1938-4d60-a8bc-4be2c512c4a4,261,-1,-1
